player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,4%,1.8,,27,CRA (D),90,0,0,3,0,0,7,True
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,4%,1.8,,28,LEG (W),90,0,0,0,0,0,2,True
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,4%,1.8,,29,KOR (D),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,4%,1.8,,30,JAG (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,4%,1.8,,32,ARK (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,4%,1.8,,32,ZAG (D),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,4%,1.8,,33,WPŁ (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,4%,1.8,,34,RAD (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,19,LEG (W),90,0,1,0,0,0,6,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,20,ZAG (D),85,0,0,0,0,0,2,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,21,RAD (W),90,0,0,0,1,0,3,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,22,LPO (D),90,0,0,0,0,0,2,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,23,MOT (W),90,0,0,0,0,0,2,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,24,BBT (D),90,0,0,0,0,0,3,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,25,POG (W),90,0,0,0,0,0,2,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,26,ARK (D),90,0,0,0,0,0,4,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,27,LGD (W),90,0,0,0,0,0,2,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,28,JAG (D),90,0,0,0,0,0,2,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,29,GÓR (W),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,30,GKS (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,31,PIA (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,32,RCZ (W),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,33,WID (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,1%,1.8,,34,CRA (W),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,19,LPO (W),90,0,0,0,0,0,3,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,20,CRA (D),90,0,0,0,0,0,2,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,21,MOT (W),90,0,1,0,1,0,5,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,22,ZAG (D),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,23,ARK (W),90,0,0,0,0,0,1,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,24,JAG (D),90,0,0,0,1,0,5,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,25,GKS (W),90,0,0,0,0,0,1,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,26,POG (D),90,0,0,0,1,0,2,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,27,KOR (D),90,0,0,0,0,0,2,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,28,WPŁ (W),90,0,0,0,0,0,2,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,29,PIA (D),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,30,RCZ (D),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,31,RAD (W),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,32,WID (W),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,33,LEG (D),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,1%,1.7,,34,BBT (W),0,0,0,0,0,0,0,False
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,19,POG (D),73,1,0,0,0,0,7,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,20,JAG (W),67,0,0,0,0,0,2,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,21,LGD (D),90,0,0,0,0,0,0,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,22,PIA (W),71,1,0,0,0,0,7,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,23,KOR (D),82,1,0,0,0,0,7,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,24,GÓR (D),73,0,0,0,0,0,2,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,25,BBT (W),75,1,0,0,0,0,7,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,26,ZAG (D),90,0,1,0,0,0,6,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,27,RAD (W),90,1,0,0,0,0,6,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,28,RCZ (D),79,0,0,0,0,0,2,True
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,29,GKS (W),0,0,0,0,0,0,0,False
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,30,WID (W),0,0,0,0,0,0,0,False
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,31,LPO (D),0,0,0,0,0,0,0,False
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,32,WPŁ (W),0,0,0,0,0,0,0,False
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,33,CRA (D),0,0,0,0,0,0,0,False
2671,Karol Czubak,Motor Lublin,Napastnik,43%,2.9,,34,LEG (W),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,19,JAG (D) (WID),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,20,GKS (W) (WID),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,21,WPŁ (W) (WID),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,22,LEG (W),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,23,ZAG (W),57,0,0,0,0,0,2,True
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,24,ARK (D),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,25,CRA (W),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,26,JAG (W),70,0,2,0,1,0,11,True
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,27,GKS (W),10,0,0,0,0,0,1,True
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,28,LGD (D),61,0,0,0,0,0,6,True
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,29,BBT (W),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,30,RAD (D),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,31,POG (W),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,32,MOT (D),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,33,GÓR (D),0,0,0,0,0,0,0,False
2688,Dion Gallapeni,Wisła Płock,Obrońca,0%,1.7,,34,LPO (W),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,19,JAG (D),90,0,0,0,0,0,0,True
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,20,GKS (W),90,0,0,0,0,0,2,True
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,21,WPŁ (W),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,22,CRA (D),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,23,POG (W),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,24,LPO (D),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,25,ARK (W),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,26,GÓR (D),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,27,RCZ (W),90,0,0,0,1,0,1,True
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,28,BBT (D),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,29,RAD (W),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,30,MOT (D),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,31,LEG (W),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,32,LGD (D),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,33,KOR (W),0,0,0,0,0,0,0,False
2690,Ricardo Visus,Widzew Łódź,Obrońca,0%,1.7,,34,PIA (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,19,LEG (W),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,20,ZAG (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,21,RAD (W),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,22,LPO (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,23,MOT (W),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,24,BBT (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,25,POG (W),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,26,ARK (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,27,LGD (W),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,28,JAG (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,29,GÓR (W),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,30,GKS (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,31,PIA (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,32,RCZ (W),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,33,WID (D),0,0,0,0,0,0,0,False
2696,Mateusz Głowiński,Korona Kielce,Napastnik,3%,0.7,,34,CRA (W),0,0,0,0,0,0,0,False
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,19,LGD (D),63,0,0,0,0,0,2,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,19,PIA (W),61,0,0,0,0,0,2,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,20,GÓR (W),77,0,1,0,1,0,6,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,21,PIA (D),62,0,0,0,0,0,4,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,22,KOR (W),64,0,1,0,0,0,6,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,23,RCZ (D),69,0,0,0,0,0,3,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,24,WID (W),71,0,0,0,0,0,2,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,25,ZAG (W),90,0,0,1,0,0,6,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,26,BBT (D),84,2,0,0,0,0,14,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,27,JAG (W),89,0,0,0,0,0,3,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,28,GKS (D),68,0,0,0,0,0,2,True
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,29,POG (W),0,0,0,0,0,0,0,False
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,30,LEG (D),0,0,0,0,0,0,0,False
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,31,MOT (W),0,0,0,0,0,0,0,False
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,32,ARK (D),0,0,0,0,0,0,0,False
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,33,RAD (W),0,0,0,0,0,0,0,False
2698,Leo Bengtsson,Lech Poznań,Pomocnik,10%,2.2,,34,WPŁ (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,19,POG (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,20,JAG (W),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,21,LGD (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,22,PIA (W),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,23,KOR (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,24,GÓR (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,25,BBT (W),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,26,ZAG (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,27,RAD (W),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,28,RCZ (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,29,GKS (W),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,30,WID (W),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,31,LPO (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,32,WPŁ (W),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,33,CRA (D),0,0,0,0,0,0,0,False
2701,Kacper Plichta,Motor Lublin,Napastnik,1%,0.7,,34,LEG (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,19,RCZ (D),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,20,PIA (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,21,WID (D),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,22,LEG (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,23,ZAG (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,24,ARK (D),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,25,CRA (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,26,JAG (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,27,GKS (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,28,LGD (D),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,29,BBT (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,30,RAD (D),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,31,POG (W),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,32,MOT (D),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,33,GÓR (D),0,0,0,0,0,0,0,False
2705,Stanisław Pruszkowski,Wisła Płock,Bramkarz,2%,0.7,,34,LPO (W),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,19,POG (D),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,20,JAG (W),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,21,LGD (D),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,22,PIA (W),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,23,KOR (D),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,24,GÓR (D),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,25,BBT (W),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,26,ZAG (D),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,27,RAD (W),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,28,RCZ (D),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,29,GKS (W),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,30,WID (W),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,31,LPO (D),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,32,WPŁ (W),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,33,CRA (D),0,0,0,0,0,0,0,False
2706,Patryk Kukulski,Motor Lublin,Bramkarz,3%,0.7,,34,LEG (W),0,0,0,0,0,0,0,False
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,19,KOR (D),90,0,0,0,0,0,-1,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,20,ARK (W),90,0,0,0,0,0,2,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,21,GKS (W),31,0,0,0,0,0,1,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,22,WPŁ (D),90,0,0,0,0,0,3,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,23,JAG (W),74,0,0,0,0,0,2,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,24,CRA (D),66,1,0,0,0,0,6,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,25,RAD (W),65,0,0,0,0,0,2,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,26,RCZ (D),17,0,0,0,0,0,1,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,27,POG (W),89,2,0,0,0,0,12,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,28,GÓR (D),85,0,0,0,1,0,1,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,29,ZAG (D),0,0,0,0,0,0,0,False
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,30,LPO (W),0,0,0,0,0,0,0,False
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,31,WID (D),0,0,0,0,0,0,0,False
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,32,BBT (W),0,0,0,0,0,0,0,False
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,33,LGD (W),0,0,0,0,0,0,0,False
2708,Mileta Rajović,Legia Warszawa,Napastnik,12%,1.8,,34,MOT (D),0,0,0,0,0,0,0,False
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,19,LGD (D),90,0,0,0,0,0,2,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,19,PIA (W),79,0,0,0,0,0,2,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,20,GÓR (W),90,0,0,0,0,0,4,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,21,PIA (D),63,1,0,0,0,0,9,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,22,KOR (W),80,0,0,0,0,0,3,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,23,RCZ (D),90,0,0,0,0,0,3,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,24,WID (W),32,0,0,0,1,0,0,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,25,ZAG (W),73,0,0,0,0,0,4,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,26,BBT (D),60,0,1,0,0,0,6,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,27,JAG (W),64,0,0,0,0,0,3,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,28,GKS (D),59,0,0,1,0,0,4,True
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,29,POG (W),0,0,0,0,0,0,0,False
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,30,LEG (D),0,0,0,0,0,0,0,False
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,31,MOT (W),0,0,0,0,0,0,0,False
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,32,ARK (D),0,0,0,0,0,0,0,False
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,33,RAD (W),0,0,0,0,0,0,0,False
2717,Pablo Rodríguez,Lech Poznań,Pomocnik,5%,1.9,,34,WPŁ (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,19,MOT (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,20,BBT (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,21,ARK (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,22,GÓR (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,23,WID (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,24,RCZ (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,25,KOR (D),3,0,0,0,0,0,2,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,26,LGD (W),62,0,0,0,0,0,2,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,27,LEG (D),45,0,0,0,0,0,1,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,28,PIA (W),80,0,0,0,0,0,4,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,29,LPO (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,30,CRA (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,31,WPŁ (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,32,JAG (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,33,ZAG (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,2%,0.7,,34,GKS (D),0,0,0,0,0,0,0,False
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,19,GÓR (W),0,0,0,0,0,0,0,False
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,19,LPO (D),90,0,0,0,0,0,6,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,20,WPŁ (D),90,0,0,0,1,0,5,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,21,LPO (W),90,0,0,0,1,0,-1,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,22,MOT (D),90,0,0,0,0,0,1,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,23,CRA (W),90,0,0,0,0,0,2,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,24,ZAG (D),90,0,0,0,0,0,0,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,25,JAG (W),90,0,0,0,1,0,2,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,26,RAD (D),0,0,0,0,0,0,0,False
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,27,BBT (W),90,1,0,0,0,0,6,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,28,POG (D),90,0,0,0,0,0,1,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,29,LGD (W),0,0,0,0,0,0,0,False
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,30,ARK (D),0,0,0,0,0,0,0,False
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,31,KOR (W),0,0,0,0,0,0,0,False
