player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
2655,Bastien Donio,Górnik Zabrze,Pomocnik,0%,1.6,,32,ZAG (D),0,0,0,0,0,0,0,False
2655,Bastien Donio,Górnik Zabrze,Pomocnik,0%,1.6,,33,WPŁ (W),0,0,0,0,0,0,0,False
2655,Bastien Donio,Górnik Zabrze,Pomocnik,0%,1.6,,34,RAD (D),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,19,PIA (D),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,20,LPO (D),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,21,BBT (W),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,22,POG (D),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,23,GKS (W),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,24,MOT (W),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,25,RCZ (D),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,26,WID (W),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,27,CRA (D),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,28,LEG (W),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,29,KOR (D),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,30,JAG (W),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,31,ARK (W),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,32,ZAG (D),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,33,WPŁ (W),0,0,0,0,0,0,0,False
2656,Natan Dzięgielewski,Górnik Zabrze,Pomocnik,0%,1.7,,34,RAD (D),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,19,PIA (D),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,20,LPO (D),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,21,BBT (W),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,22,POG (D),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,23,GKS (W),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,24,MOT (W),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,25,RCZ (D),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,26,WID (W),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,27,CRA (D),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,28,LEG (W),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,29,KOR (D),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,30,JAG (W),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,31,ARK (W),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,32,ZAG (D),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,33,WPŁ (W),0,0,0,0,0,0,0,False
2657,Gabriel Barbosa,Górnik Zabrze,Napastnik,0%,1.7,,34,RAD (D),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,19,PIA (D),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,20,LPO (D),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,21,BBT (W),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,22,POG (D),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,23,GKS (W),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,24,MOT (W),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,25,RCZ (D),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,26,WID (W),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,27,CRA (D),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,28,LEG (W),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,29,KOR (D),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,30,JAG (W),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,31,ARK (W),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,32,ZAG (D),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,33,WPŁ (W),0,0,0,0,0,0,0,False
2658,Young-jun Goh,Górnik Zabrze,Pomocnik,0%,1.8,,34,RAD (D),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,19,PIA (D),90,0,0,0,0,0,3,True
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,20,LPO (D),90,0,0,2,0,0,2,True
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,21,BBT (W),90,0,0,2,0,0,2,True
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,22,POG (D),90,0,0,1,0,0,2,True
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,23,GKS (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,24,MOT (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,25,RCZ (D),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,26,WID (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,27,CRA (D),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,28,LEG (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,29,KOR (D),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,30,JAG (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,31,ARK (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,32,ZAG (D),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,33,WPŁ (W),0,0,0,0,0,0,0,False
2659,Marcel Łubik,Górnik Zabrze,Bramkarz,5%,1.9,,34,RAD (D),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,19,PIA (D),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,20,LPO (D),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,21,BBT (W),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,22,POG (D),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,23,GKS (W),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,24,MOT (W),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,25,RCZ (D),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,26,WID (W),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,27,CRA (D),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,28,LEG (W),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,29,KOR (D),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,30,JAG (W),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,31,ARK (W),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,32,ZAG (D),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,33,WPŁ (W),0,0,0,0,0,0,0,False
2660,Thodorís Tsirigótis,Górnik Zabrze,Napastnik,0%,1.9,,34,RAD (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,19,WID (W),90,0,0,0,0,0,3,True
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,19,GKS (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,20,MOT (D),90,0,0,0,0,0,3,True
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,21,CRA (W),90,0,0,0,1,0,4,True
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,22,RAD (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,23,LEG (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,24,LGD (W),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,25,PIA (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,26,WPŁ (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,27,LPO (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,28,KOR (W),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,29,ARK (W),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,30,GÓR (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,31,RCZ (W),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,32,POG (D),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,33,GKS (W),0,0,0,0,0,0,0,False
2661,Bernardo Vital,Jagiellonia Białystok,Obrońca,1%,1.8,,34,ZAG (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,19,WID (W),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,19,GKS (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,20,MOT (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,21,CRA (W),45,0,0,0,1,0,0,True
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,22,RAD (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,23,LEG (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,24,LGD (W),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,25,PIA (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,26,WPŁ (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,27,LPO (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,28,KOR (W),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,29,ARK (W),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,30,GÓR (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,31,RCZ (W),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,32,POG (D),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,33,GKS (W),0,0,0,0,0,0,0,False
2662,Yūki Kobayashi,Jagiellonia Białystok,Obrońca,0%,1.7,,34,ZAG (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,19,WID (W),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,19,GKS (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,20,MOT (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,21,CRA (W),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,22,RAD (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,23,LEG (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,24,LGD (W),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,25,PIA (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,26,WPŁ (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,27,LPO (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,28,KOR (W),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,29,ARK (W),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,30,GÓR (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,31,RCZ (W),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,32,POG (D),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,33,GKS (W),0,0,0,0,0,0,0,False
2663,Louka Prip,Jagiellonia Białystok,Pomocnik,0%,1.8,,34,ZAG (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,19,WID (W),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,19,GKS (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,20,MOT (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,21,CRA (W),1,0,0,0,0,0,1,True
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,22,RAD (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,23,LEG (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,24,LGD (W),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,25,PIA (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,26,WPŁ (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,27,LPO (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,28,KOR (W),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,29,ARK (W),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,30,GÓR (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,31,RCZ (W),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,32,POG (D),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,33,GKS (W),0,0,0,0,0,0,0,False
2664,Dimítris Rállis,Jagiellonia Białystok,Napastnik,0%,1.8,,34,ZAG (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,19,LEG (W),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,20,ZAG (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,21,RAD (W),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,22,LPO (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,23,MOT (W),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,24,BBT (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,25,POG (W),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,26,ARK (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,27,LGD (W),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,28,JAG (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,29,GÓR (W),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,30,GKS (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,31,PIA (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,32,RCZ (W),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,33,WID (D),0,0,0,0,0,0,0,False
2665,Jakub Budnicki,Korona Kielce,Obrońca,0%,1.7,,34,CRA (W),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,19,LEG (W),1,0,0,0,0,0,2,True
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,20,ZAG (D),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,21,RAD (W),14,0,0,0,0,0,2,True
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,22,LPO (D),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,23,MOT (W),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,24,BBT (D),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,25,POG (W),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,26,ARK (D),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,27,LGD (W),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,28,JAG (D),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,29,GÓR (W),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,30,GKS (D),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,31,PIA (D),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,32,RCZ (W),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,33,WID (D),0,0,0,0,0,0,0,False
2666,Władimir Nikołow,Korona Kielce,Napastnik,0%,1.7,,34,CRA (W),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,19,LEG (W),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,20,ZAG (D),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,21,RAD (W),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,22,LPO (D),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,23,MOT (W),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,24,BBT (D),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,25,POG (W),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,26,ARK (D),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,27,LGD (W),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,28,JAG (D),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,29,GÓR (W),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,30,GKS (D),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,31,PIA (D),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,32,RCZ (W),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,33,WID (D),0,0,0,0,0,0,0,False
2667,Wiktor Popow,Korona Kielce,Obrońca,0%,1.7,,34,CRA (W),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,19,LEG (W),90,0,1,0,0,0,6,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,20,ZAG (D),85,0,0,0,0,0,2,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,21,RAD (W),90,0,0,0,1,0,3,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,22,LPO (D),90,0,0,0,0,0,2,True
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,23,MOT (W),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,24,BBT (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,25,POG (W),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,26,ARK (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,27,LGD (W),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,28,JAG (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,29,GÓR (W),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,30,GKS (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,31,PIA (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,32,RCZ (W),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,33,WID (D),0,0,0,0,0,0,0,False
2668,Tamar Svetlin,Korona Kielce,Pomocnik,2%,1.8,,34,CRA (W),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,19,LPO (W),90,0,0,0,0,0,3,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,20,CRA (D),90,0,0,0,0,0,2,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,21,MOT (W),90,0,1,0,1,0,5,True
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,22,ZAG (D),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,23,ARK (W),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,24,JAG (D),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,25,GKS (W),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,26,POG (D),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,27,KOR (D),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,28,WPŁ (W),0,0,0,0,0,0,0,False
2669,Matus Vojtko,Lechia Gdańsk,Obrońca,0%,1.7,,29,PIA (D),0,0,0,0,0,0,0,False
