player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,10,JAG (W),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,11,PIA (D),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,12,WID (W),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,13,LEG (D),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,14,WIE (D),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,15,ZAG (W),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,16,WPŁ (D),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,17,POG (W),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,18,KOR (W),0,0,0,0,0,0,0,False
1558,Stéfanos Evangélou,Górnik Zabrze,Obrońca,0%,1.8,,18,ŚLA (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,1,RCZ (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,2,WID (D),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,3,WIS (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,4,LPO (D),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,5,GKS (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,6,KOR (D),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,7,POG (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,8,CRA (D),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,9,ZAG (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,10,WIE (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,11,RAD (D),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,12,JAG (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,13,PIA (D),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,14,MOT (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,15,LEG (D),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,16,GÓR (W),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,17,ŚLA (D),0,0,0,0,0,0,0,False
1559,Julio Rodríguez,Wisła Płock,Obrońca,0%,1.6,,18,RCZ (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,1,MOT (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,2,WPŁ (W),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,3,JAG (W),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,4,KOR (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,5,ŚLA (W),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,6,LPO (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,7,RAD (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,8,LEG (W),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,9,WIE (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,10,PIA (W),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,11,WIS (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,12,GÓR (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,13,GKS (W),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,14,POG (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,15,RCZ (W),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,16,ZAG (D),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,17,CRA (W),0,0,0,0,0,0,0,False
1560,Bożidar Czorbadżijski,Widzew Łódź,Obrońca,0%,1.7,,18,MOT (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,1,KOR (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,2,MOT (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,3,WID (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,4,POG (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,5,LPO (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,6,RCZ (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,7,ŚLA (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,8,WIS (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,9,LEG (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,10,GÓR (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,11,ZAG (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,12,WPŁ (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,13,WIE (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,14,GKS (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,15,CRA (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,16,RAD (D),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,17,PIA (W),0,0,0,0,0,0,0,False
1561,Szymon Pankiewicz,Jagiellonia Białystok,Obrońca,2%,0.7,,18,KOR (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,1,CRA (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,2,WIE (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,3,PIA (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,4,WPŁ (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,5,JAG (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,6,WID (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,7,RCZ (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,8,GÓR (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,9,RAD (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,10,ŚLA (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,11,KOR (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,12,LEG (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,13,WIS (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,14,ZAG (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,15,GKS (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,16,POG (D),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,17,MOT (W),0,0,0,0,0,0,0,False
1562,Kristoffer Velde,Lech Poznań,Pomocnik,0%,2.7,,18,CRA (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,1,GÓR (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,2,RCZ (D),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,3,CRA (D),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,4,ZAG (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,5,WID (D),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,6,LEG (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,7,JAG (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,8,KOR (D),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,9,WIS (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,10,LPO (D),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,11,MOT (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,12,WIE (D),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,13,RAD (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,14,PIA (D),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,15,POG (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,16,GKS (D),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,17,WPŁ (W),0,0,0,0,0,0,0,False
1565,Olivier Wypart,Śląsk Wrocław,Obrońca,0%,0.7,,18,GÓR (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,1,GKS (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,2,PIA (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,3,WPŁ (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,4,GÓR (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,5,POG (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,6,WIE (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,7,KOR (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,8,JAG (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,9,ŚLA (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,10,LEG (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,11,WID (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,12,RCZ (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,13,LPO (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,14,CRA (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,15,RAD (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,16,MOT (D),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,17,ZAG (W),0,0,0,0,0,0,0,False
1566,Sławomir Chmiel,Wisła Kraków,Pomocnik,0%,0.7,,18,GKS (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,1,GKS (D),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,2,PIA (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,3,WPŁ (D),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,4,GÓR (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,5,POG (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,6,WIE (D),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,7,KOR (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,8,JAG (D),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,9,ŚLA (D),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,10,LEG (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,11,WID (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,12,RCZ (D),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,13,LPO (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,14,CRA (D),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,15,RAD (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,16,MOT (D),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,17,ZAG (W),0,0,0,0,0,0,0,False
1567,Wiktor Szywacz,Wisła Kraków,Pomocnik,0%,0.7,,18,GKS (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,1,LPO (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,2,POG (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,3,ŚLA (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,4,RCZ (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,5,WIE (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,6,RAD (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,7,GÓR (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,8,WPŁ (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,9,GKS (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,10,ZAG (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,11,LEG (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,12,PIA (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,13,MOT (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,14,WIS (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,15,JAG (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,16,KOR (W),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,17,WID (D),0,0,0,0,0,0,0,False
1568,Jakub Góralczyk,Cracovia,Obrońca,0%,0.7,,18,LPO (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,1,LPO (W),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,2,POG (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,3,ŚLA (W),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,4,RCZ (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,5,WIE (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,6,RAD (W),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,7,GÓR (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,8,WPŁ (W),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,9,GKS (W),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,10,ZAG (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,11,LEG (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,12,PIA (W),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,13,MOT (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,14,WIS (W),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,15,JAG (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,16,KOR (W),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,17,WID (D),0,0,0,0,0,0,0,False
1569,Oskar Wójcik,Cracovia,Obrońca,0%,1.9,,18,LPO (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,1,KOR (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,2,MOT (W),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,3,WID (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,4,POG (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,5,LPO (W),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,6,RCZ (W),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,7,ŚLA (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,8,WIS (W),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,9,LEG (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,10,GÓR (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,11,ZAG (W),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,12,WPŁ (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,13,WIE (W),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,14,GKS (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,15,CRA (W),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,16,RAD (D),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,17,PIA (W),0,0,0,0,0,0,0,False
1571,Jan Majsterek,Jagiellonia Białystok,Obrońca,0%,0.7,,18,KOR (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,1,CRA (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,2,WIE (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,3,PIA (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,4,WPŁ (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,5,JAG (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,6,WID (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,7,RCZ (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,8,GÓR (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,9,RAD (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,10,ŚLA (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,11,KOR (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,12,LEG (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,13,WIS (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,14,ZAG (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,15,GKS (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,16,POG (D),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,17,MOT (W),0,0,0,0,0,0,0,False
1572,Kacper Andrzejewski,Lech Poznań,Obrońca,0%,0.7,,18,CRA (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,1,RAD (W),57,0,0,0,0,0,0,True
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,2,LPO (D),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,3,GKS (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,4,PIA (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,5,CRA (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,6,WIS (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,7,ZAG (D),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,8,POG (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,9,WID (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,10,WPŁ (D),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,11,RCZ (D),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,12,ŚLA (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,13,JAG (D),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,14,GÓR (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,15,MOT (D),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,16,LEG (W),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,17,KOR (D),0,0,0,0,0,0,0,False
1573,Antonio Milić,Wieczysta Kraków,Obrońca,7%,1.9,,18,RAD (D),0,0,0,0,0,0,0,False
1574,Bartosz Salamon,Lech Poznań,Obrońca,0%,1.8,,1,CRA (D),0,0,0,0,0,0,0,False
